"2151.G10946",0,716,17,0,0,256,0,0,0,0,7,0,839,0,0,0,0,0,0,0,0,638,0,0,0,0,0,448,0,0,0,0,0,0,0,0,496,0,0,0,53,0,10,0,2,0,0,1,0,0,1328,0,0,0,0,1,0,0,1,368,0,1,0,0,0,189,0,0,0,5149,0,553,0,33,0,0,0,0,578,0,0,95,0,1206,15,20,0,0,20,2,1,0,0,0,8,1532,0,0,0,0,0,703,0,0,0,0,0,14,0,0,0,2,298,36,0,0,0,4,0,0,0,0,6828,0,0,0,0,0,0,0,0,409,0,0,0,0,89,0,1,0,0,0,0,0,2,0,0,163,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,0,46,0,21,0,0,69,13,0,0,0,0,0,3,0,0,0,4216,0,0,0,9,0,1192,0,0,4,0,9271,0,0,2317,0,0,0,0,0,0,0,0,0,0,105,805,0,0,0,0,0,14,0,0,3,0,542,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,140,0,0,0,0,0,61,0,0,0,0,4,0,286,0,0,0,0,0,0,0,0,0,176,0,4,0,1,0,0,0,30,0,0,0,0,0,0,92,0,0,0,0,41,0,0,0,0,23,0,0,130,0,0,0,66,0,0,0,1,0,0,0,87,80,0,1,0,0,0,0,0,1,0,0,0
"2151.G10950",0,226,628,0,0,62,0,0,2,0,6,0,115,0,0,83,0,0,0,2,0,137,0,20,0,0,0,202,26,0,0,0,0,0,0,0,1002,0,0,0,5,0,0,0,2,0,0,1,0,0,279,0,0,0,0,0,0,0,0,156,0,0,0,0,0,47,0,0,0,1307,0,959,0,0,0,0,0,0,61,0,0,39,0,3197,89,11,0,0,133,0,0,0,0,0,0,805,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,340,106,0,0,0,31,74,0,0,0,5262,0,0,0,0,0,0,0,0,34,0,0,0,0,434,0,6,0,0,0,0,1,0,0,0,88,0,0,0,0,2,0,0,0,0,0,48,0,0,0,41,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,0,0,0,3,0,0,15,0,0,132,0,0,0,0,0,4,0,0,0,1,0,2,0,0,0,6904,0,157,0,0,0,6987,0,0,0,0,3205,0,1,2204,0,0,0,0,0,0,1,0,0,0,0,7287,0,0,1,0,0,14,1,0,0,1,1081,0,0,528,0,11,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,22,0,20,0,0,0,0,0,108,0,0,0,0,0,3,1751,3,0,0,0,0,0,0,0,0,93,0,0,0,0,1,0,0,26,0,0,0,0,0,0,863,0,0,0,0,14,0,0,0,0,8,0,0,35,1,0,0,240,0,0,0,2,0,0,0,1187,80,0,0,0,0,4,2,0,0,0,0,0
"2151.G10951",0,120,0,22,0,292,0,0,16,0,20,0,187,0,0,0,4,0,0,0,0,5342,0,0,0,0,0,95,0,0,3,0,0,0,0,0,3,0,0,0,27,1,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1699,23,0,0,0,0,1,0,0,0,6061,0,0,0,0,0,0,0,0,5834,0,0,1627,0,2,16,0,1,0,0,0,0,0,0,0,43,579,0,0,0,0,0,2717,0,0,0,0,0,540,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,0,0,0,0,0,2,0,1,0,0,0,0,0,720,0,0,0,0,0,11,0,0,1,14,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,0,12,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,14,0,35,0,0,0,0,150,0,0,0,0,0,0,0,0,0,105,1,0,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,271,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,347,0,0,246,0,0,0,8,0,0,0,0,1,0,0,0,273,0,0,0,0,0,1,0,0,0,0,0
"2151.G10952",0,557,0,0,0,136,0,0,1,0,3,0,215,0,0,0,0,0,0,0,1,3125,0,0,5,0,0,1700,33,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943,0,3,0,0,0,0,0,0,411,0,0,0,0,0,0,0,0,0,21166,0,0,0,0,0,0,0,0,3326,0,0,211,0,0,2,0,1,0,0,3,11,0,0,0,111,1,0,0,0,0,0,2245,11,0,0,0,0,1177,0,0,0,0,0,2,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,225,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,248,0,0,0,0,0,7,0,0,0,31,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,6,1,1,0,0,0,0,203,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,105,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,286,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,6,0,0,0,1,0,0,0,0,346,0,0,0,0,0,0,0,0,0,0,0
"2151.G10961",0,296,0,0,0,120,0,0,0,0,120,0,138,0,0,1128,0,0,0,0,0,4995,0,0,0,0,0,529,11,0,2,0,0,0,0,0,0,0,0,0,34,0,0,0,2,0,0,1,0,0,145,0,0,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,10266,0,0,0,0,0,0,0,0,6185,0,0,1003,0,11,19,8,0,0,0,0,0,0,0,0,37,1581,0,0,0,0,0,3872,0,1,0,0,0,1109,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,233,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,2,0,0,13,23,0,219,0,0,0,617,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1379,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,22,0,15,0,0,0,0,64,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,44,0,14,66,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,59,0,0,0,1,0,0,0,3,1,0,0,0,565,0,0,0,0,0,1,0,0,0,0,8
"2151.G10964",0,209,0,381,0,136,0,0,11,0,60,0,387,0,0,0,0,0,0,0,0,2791,0,0,1,0,0,868,0,0,20,0,0,0,0,0,29,0,0,0,18,0,0,0,3,0,0,0,0,0,531,0,0,0,0,0,0,0,0,2256,9,0,0,0,0,1,0,0,0,4034,0,1,0,3,0,0,0,0,2350,0,0,565,0,1,3,10,1,0,0,0,0,0,0,0,8,1772,0,2,0,0,0,2797,40,0,0,0,0,58,0,0,0,0,0,0,0,0,0,257,0,0,0,0,2,0,0,0,0,0,0,0,0,541,0,0,0,0,21,0,1,0,0,0,0,3,0,0,0,74,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,389,0,0,0,0,0,0,0,1,0,0,0,0,0,820,0,0,0,0,0,205,0,0,0,23,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,32,0,1,0,0,33084,0,0,6,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,1,0,16,0,14,0,0,0,0,14,0,0,0,0,0,0,0,0,0,474,9,0,0,0,5,0,0,0,0,0,47,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,469,0,2,0,1,0,0,0,0,2,0,0,0,0,0,10,0,0,0,0,5,0,0,0,0,37,0,0,159,0,0,0,7,0,0,0,6,0,0,0,3,2,0,0,0,0,0,18,0,0,0,0,0
"2151.G10965",0,4462,17,0,1,312,0,4,14,0,132,0,1690,0,45,0,1,0,0,0,0,8826,0,3,0,0,0,5240,2,0,54,0,0,0,0,0,66,0,0,0,35,0,0,0,0,0,0,4,0,0,702,0,0,0,0,0,0,0,0,1923,0,0,0,0,0,0,0,0,1,13081,0,2,0,41,0,0,0,0,6619,0,1,148,0,239,12,0,3,0,5,1,0,0,0,0,106,504,0,0,0,0,0,4561,67,0,0,0,0,1463,0,0,0,0,14,62,0,0,0,107,0,0,0,0,350,0,0,0,0,0,0,0,0,287,0,0,2,0,154,0,294,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,44,0,0,0,0,0,1053,0,0,0,0,0,10,0,0,0,329,0,0,0,2,0,0,0,0,0,641,0,0,1,0,0,170,0,0,0,0,621,0,0,189,0,1,0,0,0,0,1,0,0,0,1,132,0,0,5,0,0,0,1,0,0,2,38,0,0,0,0,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,0,0,0,0,0,43,0,0,0,0,0,0,0,0,51,0,0,2,0,29,0,0,0,0,0,0,0,0,1650,0,7,0,0,0,0,0,45,1,0,0,0,0,0,71,0,0,0,0,3,0,0,0,0,339,0,0,0,2,0,0,542,0,0,0,37,0,0,0,43,0,0,0,0,0,0,7,0,0,0,0,0
"2151.G10967",0,262,0,0,0,811,0,0,1,0,9,0,273,0,42,0,0,0,0,0,1,1495,0,0,2,0,0,4383,0,0,0,0,0,0,0,0,93,0,0,0,104,0,0,0,11,0,0,1,0,0,2811,0,1,0,0,1,0,0,0,593,0,0,0,0,0,88,1,0,5,22358,0,2,0,27,0,0,0,0,2052,0,0,141,0,8,1,12,1,0,0,0,0,0,0,0,0,732,0,6,0,0,4,666,0,0,0,0,0,104,0,0,0,0,0,512,0,0,0,1040,0,0,0,0,18,0,0,0,0,2,0,0,2,2234,0,0,0,0,2,0,105,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,44,0,0,0,1,0,1,3,0,0,0,0,0,4,0,0,0,0,1,3,18,0,0,0,1,0,172,0,0,0,0,297,0,0,42,0,0,0,0,0,0,0,0,0,0,25,58,0,1,40,0,0,0,0,0,5,0,15,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,311,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,203,0,0,0,0,0,0,0,0,164,0,26,0,5,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,2,0,0,0,0,0,0,25,0,0,0,14,0,0,0,0,7,0,0,0,0,0,19,0,0,0,0,0
"2151.G10968",0,142,2,0,6,41,0,4,0,0,1,0,66,1,0,0,0,0,0,0,0,151,0,0,0,0,0,273,9,0,0,0,0,0,0,1,707,0,0,0,5,0,0,0,2,0,0,8,0,0,27,0,0,2,0,2,0,0,0,605,1,0,0,0,0,0,0,6,0,637,0,2343,0,0,0,0,0,0,670,0,6,315,0,246,6,0,0,0,27,1,0,0,0,0,9,468,0,0,0,0,0,1042,0,0,0,0,0,2,0,0,0,0,294,9,0,0,0,119,0,0,0,2,4308,0,0,2,0,0,0,0,0,70,1,0,0,0,408,0,2,5,0,0,4,2,0,0,0,23,0,1,0,0,637,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,68,0,150,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,1,12,6964,0,0,3,16,0,5416,0,0,0,0,340,0,0,3914,0,2,0,0,0,0,0,0,0,0,0,3535,0,0,0,0,0,0,0,0,3,7,452,0,0,1,0,12,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,192,0,0,0,0,0,0,631,2,0,0,0,0,0,0,0,0,196,0,0,2,1,0,0,0,1,0,0,0,0,0,0,353,1,0,0,0,13,0,0,1,0,198,0,0,16,1,0,0,1014,0,0,0,1,0,0,0,0,128,0,1,0,0,0,2216,0,0,0,3,0
"2151.G10983",0,1344,3,0,0,165,0,0,0,0,18,0,408,0,0,0,0,0,0,0,0,2853,0,3,1,0,0,415,18,0,1,0,0,0,0,0,102,0,0,0,168,0,0,0,0,0,0,2,0,0,1184,0,0,0,0,0,0,0,0,1847,0,0,0,0,0,145,0,0,0,17578,0,18,0,0,0,0,0,0,3501,0,0,1340,0,174,5,13,1,0,1,0,0,0,0,0,38,74,0,0,0,0,0,3030,2,0,0,0,0,1261,0,0,0,0,25,0,0,0,0,9,5,0,0,0,97,0,0,0,0,0,0,0,0,217,0,0,0,0,91,0,2,0,0,1,0,2,0,1,0,286,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,2,0,0,0,0,0,321,0,0,0,0,0,8,1,0,0,47,0,0,0,0,1,1,0,0,0,180,0,0,0,0,0,248,0,0,0,0,3086,0,0,51,0,0,0,0,0,0,0,0,0,12,1,275,0,0,0,0,0,31,0,0,6,0,123,0,0,1,0,156,0,0,0,0,0,0,0,0,0,684,0,0,0,0,0,0,0,0,44,0,8,80,0,0,0,0,40,0,0,0,0,0,1,100,0,0,0,0,0,0,0,0,0,645,0,7,0,0,0,0,13,1,0,0,1,0,0,0,55,0,0,0,0,2,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,2,0,0,0,5,405,0,0,0,0,0,1,0,0,0,0,0
"2151.G10990",0,425,0,0,0,44,0,1,27,0,3,0,236,0,0,0,0,0,0,0,1,2449,0,0,0,0,0,7528,0,0,58,0,0,0,0,0,0,0,0,0,14,0,0,0,4,0,0,1,0,0,1027,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,0,0,0,2,17195,0,0,0,17,0,0,0,0,4980,0,0,105,0,2,1,0,0,0,0,0,0,0,0,0,43,650,0,1,0,0,0,2333,75,0,0,0,0,454,0,0,0,0,0,2,0,0,0,61,0,0,0,0,2,0,0,0,0,0,0,0,0,416,0,0,0,0,94,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,0,0,984,0,0,0,0,0,3,0,0,0,137,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,17,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,297,0,0,0,0,0,0,15,0,0,0,16,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0
"2151.G10993",0,1355,1,31,2,228,0,0,0,0,27,3,412,0,0,0,1,0,0,0,0,3547,0,108,0,0,0,400,57,0,2,0,0,0,0,0,231,0,0,0,27,0,0,0,0,0,0,3,2,0,450,0,0,0,0,0,0,0,0,1379,0,0,0,0,0,111,0,0,0,3795,0,137,0,1,0,0,0,0,2795,0,0,1419,0,2016,77,591,4,0,67,0,0,0,0,0,117,372,0,0,0,0,0,2870,0,0,0,0,0,394,0,0,0,0,297,1,0,0,0,15,86,0,0,0,455,0,0,0,0,0,0,0,0,168,0,0,0,0,624,0,2,0,0,0,0,0,0,0,0,469,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,6,0,14,0,0,2,6,0,165,18,0,1,0,0,73,0,0,34,21,0,0,0,0,0,5,0,0,0,2496,0,14,0,5,3,2169,0,0,0,0,2733,0,0,717,0,0,0,0,0,0,0,0,0,0,3,2132,0,0,3,1,0,10,0,0,9,0,914,0,0,0,0,599,0,0,0,0,2,0,0,0,0,85,0,0,0,0,0,0,0,0,47,0,6,0,0,0,0,0,6,0,0,0,0,1,0,509,0,0,0,0,0,0,0,0,0,967,0,0,0,1,0,0,287,0,0,0,0,0,0,0,613,0,0,0,0,2,0,0,0,0,169,0,0,124,0,0,0,128,0,0,0,2,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0
"2151.G10994",0,163,0,0,0,39,0,0,0,0,4,0,186,0,0,0,6,0,0,0,0,1622,0,0,2,0,0,1255,0,0,1,0,0,0,0,0,1,0,0,0,86,0,0,0,1,0,0,0,0,0,873,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,14776,0,0,0,1,0,0,0,0,206,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,248,597,0,1,0,0,0,559,38,0,0,0,0,177,0,0,0,0,0,2,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,120,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,57,0,0,3,0,0,0,1,0,0,0,4,0,0,0,1,928,1,0,0,0,0,0,0,0,0,0,0
"2151.G10997",0,2398,5,0,0,62,0,0,0,0,0,0,333,0,0,0,0,0,0,0,0,3360,0,0,0,0,0,166,24,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,1,0,413,0,2,0,0,0,0,0,0,0,3997,0,270,0,6,0,0,0,0,665,0,0,1192,0,2736,12,37,0,0,12,0,0,0,0,0,19,284,0,0,0,0,0,1965,0,0,0,0,0,417,0,0,0,0,0,0,0,0,0,35,99,0,0,0,2056,0,0,0,0,0,0,0,1,119,0,0,0,0,46,0,2,0,0,0,0,0,0,8,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,4,0,4,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,2,0,0,0,1363,1,31,0,0,1,2694,0,0,3,0,7498,0,0,1046,0,0,4,0,0,0,0,0,0,0,0,805,0,0,0,0,0,14,0,0,22,0,1338,0,0,426,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,345,0,0,0,0,0,0,0,135,0,0,2,0,0,0,807,0,0,0,0,4,0,0,1,0,0,0,0,19,0,0,1,0,0,0,0,3,1,0,0,0,93,0,0,0,0,0,0,0,1,0,0,1
"2151.G10998",0,940,0,0,0,92,0,0,3,0,63,0,370,0,0,0,0,0,0,0,1,1677,0,0,3,0,0,1237,14,0,1,0,0,0,0,0,2,0,0,0,27,0,1,0,6,0,0,9,0,0,3820,0,0,0,0,0,0,0,0,1765,0,0,0,0,1,996,0,0,4,17691,0,0,1,1,0,0,0,0,1528,0,0,1839,0,3,6,0,0,0,0,0,0,0,0,0,21,5,0,1,0,0,0,2084,0,0,0,0,0,145,0,0,0,0,0,3,1,0,0,7,0,0,0,0,2,0,0,0,0,0,0,0,0,319,0,0,3,0,14,0,19,0,0,0,0,5,2,0,0,679,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,22,0,10,0,0,0,0,0,173,0,0,0,0,0,2,0,0,0,887,0,0,0,0,0,24,0,0,0,2,0,0,0,0,0,4,0,0,0,0,288,0,0,3,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,352,0,0,6,0,15,0,0,0,0,310,0,0,0,0,0,0,0,1,0,10433,0,0,0,0,0,0,0,0,649,0,5,1632,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,483,0,6,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,0,2,0,0,0,30,0,0,0,5,0,0,0,0,2079,1,2,0,0,0,1,0,0,0,0,0
"2151.G10999",0,6,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,11,0,2,0,0,0,0,0,0,8,0,0,5,0,13,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,0,8,0,0,0,0,32,0,0,15,0,0,0,0,0,0,0,0,0,0,24,15,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"2151.G11001",0,220,12,46,0,76,0,0,0,0,35,0,60,0,0,31,0,0,0,0,1,371,0,0,0,0,0,63,0,0,0,0,0,0,0,0,458,0,0,0,31,0,3,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,392,1,0,0,0,0,30,0,0,0,564,0,72,0,0,0,0,0,0,260,0,0,536,0,5713,20,12,0,35,46,1,0,0,0,3,4,1096,0,0,0,0,0,768,0,0,0,0,0,51,0,0,0,0,507,108,0,0,0,4,104,0,0,0,2046,0,0,0,0,0,0,0,0,91,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,2,0,0,0,3,0,73,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1594,0,0,0,0,0,3730,0,0,15,0,6134,0,0,949,0,0,60,0,0,0,0,0,0,20,0,1977,0,0,0,2,0,9,11,0,14,0,961,0,0,46,0,19,0,3,0,0,0,0,0,0,0,12,2,0,0,0,1,0,1,0,15,0,91,0,0,0,0,0,30,0,0,0,0,0,0,561,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0,260,85,0,0,0,0,0,0,210,0,0,0,0,247,0,0,0,0,109,0,0,33,0,0,0,9,0,0,0,2,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
"2151.G11002",0,1282,0,0,0,74,0,0,0,0,6,0,127,0,0,0,0,0,0,1,0,1253,0,0,4,0,0,2823,45,0,0,0,0,0,0,0,25,0,0,0,8,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18730,0,0,0,0,0,0,0,0,0,26682,0,2,0,2,0,0,0,0,998,0,0,1104,0,0,91,1,1,0,2,0,0,0,0,0,65,93,0,0,0,0,0,10025,1,0,0,0,0,121,0,0,0,0,0,21,0,0,0,84,0,0,0,0,14,0,0,0,0,0,0,0,0,893,0,0,0,0,1160,0,0,0,0,0,0,0,0,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,361,0,0,0,0,0,25,1,0,0,266,0,0,0,0,0,0,0,0,0,38,2,0,0,0,2,157,0,0,0,0,129,0,0,11,0,0,0,0,0,0,0,0,0,0,2,41,0,0,15,0,0,245,0,0,888,1,23,0,0,1,0,276,0,0,0,0,0,1,0,0,0,2154,0,0,0,0,0,0,112,0,1299,0,5,175,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,7,0,0,0,0,0,0,42,0,0,0,0,15,1,0,0,0,32,0,0,62,0,1,0,26,0,0,0,13,6,0,0,0,3845,0,0,0,0,0,0,0,0,0,0,0
"2151.G11005",0,1079,0,0,0,93,0,0,8,0,28,0,717,0,0,0,0,0,0,0,2,4211,0,0,0,0,0,3,2,0,11,0,0,0,0,0,5,0,0,0,13,0,0,0,6,0,0,1,0,0,3336,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,26252,0,0,0,17,0,0,0,0,1117,0,0,93,0,1,0,0,0,0,0,0,0,0,0,0,119,989,0,0,0,0,1,172,85,0,0,0,0,44,0,0,0,0,0,33,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,239,0,0,0,0,9,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,111,0,0,10,0,2,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,41,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,475,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,83,0,0,0,0,0,0,11,0,0,0,11,0,0,0,0,2,0,1,0,0,0,19,0,0,0,0,0
